39,28,29,0.301511,0.904534,0.301511
38,27,33,-0.666667,-0.666667,-0.333333
38,28,31,-0.666667,-0.666667,-0.333333
39,28,29,-0.666667,-0.666667,-0.333333
39,27,32,0.534522,0.801784,0.267261
40,27,30,0.534522,0.801784,0.267261
40,28,27,0.534522,0.801784,0.267261
39,27,32,-0.534522,-0.801784,-0.267261
39,28,29,-0.534522,-0.801784,-0.267261
40,28,27,-0.534522,-0.801784,-0.267261
40,27,30,0.301511,0.904534,0.301511
41,27,29,0.301511,0.904534,0.301511
41,28,26,0.301511,0.904534,0.301511
40,27,30,-0.301511,-0.904534,-0.301511
40,28,27,-0.301511,-0.904534,-0.301511
41,28,26,-0.301511,-0.904534,-0.301511
41,27,29,0.534522,0.801784,0.267261
42,27,27,0.534522,0.801784,0.267261
42,28,24,0.534522,0.801784,0.267261
41,27,29,-0.534522,-0.801784,-0.267261
41,28,26,-0.534522,-0.801784,-0.267261
42,28,24,-0.534522,-0.801784,-0.267261
42,27,27,-0,0.970143,0.242536
43,27,27,-0,0.970143,0.242536
43,28,23,-0,0.970143,0.242536
42,27,27,-0.301511,-0.904534,-0.301511
42,28,24,-0.301511,-0.904534,-0.301511
43,28,23,-0.301511,-0.904534,-0.301511
43,27,27,-0,0.970143,0.242536
44,27,27,-0,0.970143,0.242536
44,28,23,-0,0.970143,0.242536
43,27,27,0,-0.970143,-0.242536
43,28,23,0,-0.970143,-0.242536
44,28,23,0,-0.970143,-0.242536
44,27,27,-0,0.970143,0.242536
45,27,27,-0,0.970143,0.242536
45,28,23,-0,0.970143,0.242536
44,27,27,0,-0.970143,-0.242536
44,28,23,0,-0.970143,-0.242536
45,28,23,0,-0.970143,-0.242536
45,27,27,-0.235702,0.942809,0.235702
46,27,28,-0.235702,0.942809,0.235702
46,28,24,-0.235702,0.942809,0.235702
45,27,27,0.235702,-0.942809,-0.235702
45,28,23,0.235702,-0.942809,-0.235702
46,28,24,0.235702,-0.942809,-0.235702
46,27,28,0.57735,0.57735,0.57735
47,27,27,0.57735,0.57735,0.57735
47,28,26,0.57735,0.57735,0.57735
46,27,28,0.436436,-0.872872,-0.218218
46,28,24,0.436436,-0.872872,-0.218218
47,28,26,0.436436,-0.872872,-0.218218
47,27,27,0.235702,-0.942809,0.235702
48,27,26,0.235702,-0.942809,0.235702
48,28,30,0.235702,-0.942809,0.235702
47,27,27,0.942809,-0.235702,-0.235702
47,28,26,0.942809,-0.235702,-0.235702
48,28,30,0.942809,-0.235702,-0.235702
48,27,26,0.140028,-0.980196,0.140028
49,27,25,0.140028,-0.980196,0.140028
49,28,32,0.140028,-0.980196,0.140028
48,27,26,0.436436,0.872872,-0.218218
48,28,30,0.436436,0.872872,-0.218218
49,28,32,0.436436,0.872872,-0.218218
0,28,34,0,-0.894427,0.447214
1,28,34,0,-0.894427,0.447214
1,29,36,0,-0.894427,0.447214
0,28,34,0.57735,0.57735,-0.57735
0,29,35,0.57735,0.57735,-0.57735
1,29,36,0.57735,0.57735,-0.57735
1,28,34,-0.57735,-0.57735,0.57735
2,28,35,-0.57735,-0.57735,0.57735
2,29,36,-0.57735,-0.57735,0.57735
1,28,34,0,0.894427,-0.447214
1,29,36,0,0.894427,-0.447214
2,29,36,0,0.894427,-0.447214
2,28,35,0,-0.707107,0.707107
3,28,35,0,-0.707107,0.707107
3,29,36,0,-0.707107,0.707107
2,28,35,0,0.707107,-0.707107
2,29,36,0,0.707107,-0.707107
3,29,36,0,0.707107,-0.707107
3,28,35,0,-0.707107,0.707107
4,28,35,0,-0.707107,0.707107
4,29,36,0,-0.707107,0.707107
3,28,35,0,0.707107,-0.707107
3,29,36,0,0.707107,-0.707107
4,29,36,0,0.707107,-0.707107
4,28,35,0,-0.707107,0.707107
5,28,35,0,-0.707107,0.707107
5,29,36,0,-0.707107,0.707107
4,28,35,0,0.707107,-0.707107
4,29,36,0,0.707107,-0.707107
5,29,36,0,0.707107,-0.707107
5,28,35,0,0,1
6,28,35,0,0,1
6,29,35,0,0,1
5,28,35,-0.57735,0.57735,-0.57735
5,29,36,-0.57735,0.57735,-0.57735
6,29,35,-0.57735,0.57735,-0.57735
6,28,35,0,0,1
7,28,35,0,0,1
7,29,35,0,0,1
6,28,35,0,0,-1
6,29,35,0,0,-1
7,29,35,0,0,-1
7,28,35,-0.707107,0,0.707107
8,28,36,-0.707107,0,0.707107
8,29,36,-0.707107,0,0.707107
7,28,35,0.707107,0,-0.707107
7,29,35,0.707107,0,-0.707107
8,29,36,0.707107,0,-0.707107
8,28,36,0,0,1
9,28,36,0,0,1
9,29,36,0,0,1
8,28,36,0,0,-1
8,29,36,0,0,-1
9,29,36,0,0,-1
9,28,36,-0,0.707107,0.707107
10,28,36,-0,0.707107,0.707107
10,29,35,-0,0.707107,0.707107
9,28,36,-0.707107,0,-0.707107
9,29,36,-0.707107,0,-0.707107
10,29,35,-0.707107,0,-0.707107
10,28,36,-0,0.707107,0.707107
11,28,36,-0,0.707107,0.707107
11,29,35,-0,0.707107,0.707107
10,28,36,0,-0.707107,-0.707107
10,29,35,0,-0.707107,-0.707107
11,29,35,0,-0.707107,-0.707107
11,28,36,-0,0.707107,0.707107
12,28,36,-0,0.707107,0.707107
12,29,35,-0,0.707107,0.707107
11,28,36,0,-0.707107,-0.707107
11,29,35,0,-0.707107,-0.707107
12,29,35,0,-0.707107,-0.707107
12,28,36,-0,0.707107,0.707107
13,28,36,-0,0.707107,0.707107
13,29,35,-0,0.707107,0.707107
12,28,36,0,-0.707107,-0.707107
12,29,35,0,-0.707107,-0.707107
13,29,35,0,-0.707107,-0.707107
13,28,36,-0.408248,0.816497,0.408248
14,28,37,-0.408248,0.816497,0.408248
14,29,35,-0.408248,0.816497,0.408248
13,28,36,0,-0.707107,-0.707107
13,29,35,0,-0.707107,-0.707107
14,29,35,0,-0.707107,-0.707107
14,28,37,-0,0.707107,0.707107
15,28,37,-0,0.707107,0.707107
15,29,36,-0,0.707107,0.707107
14,28,37,0.408248,-0.816497,-0.408248
14,29,35,0.408248,-0.816497,-0.408248
15,29,36,0.408248,-0.816497,-0.408248
15,28,37,0.707107,0,0.707107
16,28,36,0.707107,0,0.707107
16,29,36,0.707107,0,0.707107
15,28,37,0,-0.707107,-0.707107
15,29,36,0,-0.707107,-0.707107
16,29,36,0,-0.707107,-0.707107
16,28,36,-0,0.707107,0.707107
17,28,36,-0,0.707107,0.707107
17,29,35,-0,0.707107,0.707107
16,28,36,-0.707107,0,-0.707107
16,29,36,-0.707107,0,-0.707107
17,29,35,-0.707107,0,-0.707107
17,28,36,-0,0.707107,0.707107
18,28,36,-0,0.707107,0.707107
18,29,35,-0,0.707107,0.707107
17,28,36,0,-0.707107,-0.707107
17,29,35,0,-0.707107,-0.707107
18,29,35,0,-0.707107,-0.707107
18,28,36,0.707107,0,0.707107
19,28,35,0.707107,0,0.707107
19,29,35,0.707107,0,0.707107
18,28,36,0,-0.707107,-0.707107
18,29,35,0,-0.707107,-0.707107
19,29,35,0,-0.707107,-0.707107
19,28,35,0,0,1
20,28,35,0,0,1
20,29,35,0,0,1
19,28,35,0,0,-1
19,29,35,0,0,-1
20,29,35,0,0,-1
20,28,35,-0,0.707107,0.707107
21,28,35,-0,0.707107,0.707107
21,29,34,-0,0.707107,0.707107
20,28,35,-0.707107,0,-0.707107
20,29,35,-0.707107,0,-0.707107
21,29,34,-0.707107,0,-0.707107
21,28,35,0,0,1
22,28,35,0,0,1
22,29,35,0,0,1
21,28,35,0.57735,-0.57735,-0.57735
21,29,34,0.57735,-0.57735,-0.57735
22,29,35,0.57735,-0.57735,-0.57735
22,28,35,0,0,1
23,28,35,0,0,1
23,29,35,0,0,1
22,28,35,0,0,-1
22,29,35,0,0,-1
23,29,35,0,0,-1
23,28,35,0,0,1
24,28,35,0,0,1
24,29,35,0,0,1
23,28,35,0,0,-1
23,29,35,0,0,-1
24,29,35,0,0,-1
24,28,35,0,-0.707107,0.707107
25,28,35,0,-0.707107,0.707107
25,29,36,0,-0.707107,0.707107
24,28,35,0.707107,0,-0.707107
24,29,35,0.707107,0,-0.707107
25,29,36,0.707107,0,-0.707107
25,28,35,-0.57735,-0.57735,0.57735
26,28,36,-0.57735,-0.57735,0.57735
26,29,37,-0.57735,-0.57735,0.57735
25,28,35,0.57735,0.57735,-0.57735
25,29,36,0.57735,0.57735,-0.57735
26,29,37,0.57735,0.57735,-0.57735
26,28,36,0,0,1
27,28,36,0,0,1
27,29,36,0,0,1
26,28,36,-0.57735,0.57735,-0.57735
26,29,37,-0.57735,0.57735,-0.57735
27,29,36,-0.57735,0.57735,-0.57735
27,28,36,0.707107,0,0.707107
28,28,35,0.707107,0,0.707107
28,29,35,0.707107,0,0.707107
27,28,36,-0.707107,0,-0.707107
27,29,36,-0.707107,0,-0.707107
28,29,35,-0.707107,0,-0.707107
28,28,35,0.707107,0,0.707107
29,28,34,0.707107,0,0.707107
29,29,34,0.707107,0,0.707107
28,28,35,-0.707107,0,-0.707107
28,29,35,-0.707107,0,-0.707107
29,29,34,-0.707107,0,-0.707107
29,28,34,0.707107,0,0.707107
30,28,33,0.707107,0,0.707107
30,29,33,0.707107,0,0.707107
29,28,34,-0.707107,0,-0.707107
29,29,34,-0.707107,0,-0.707107
30,29,33,-0.707107,0,-0.707107
30,28,33,0,0,1
31,28,33,0,0,1
31,29,33,0,0,1
30,28,33,0,0,-1
30,29,33,0,0,-1
31,29,33,0,0,-1
31,28,33,-0.57735,0.57735,0.57735
32,28,34,-0.57735,0.57735,0.57735
32,29,33,-0.57735,0.57735,0.57735
31,28,33,0,0,-1
31,29,33,0,0,-1
32,29,33,0,0,-1
32,28,34,-0,0.707107,0.707107
33,28,34,-0,0.707107,0.707107
33,29,33,-0,0.707107,0.707107
32,28,34,0,-0.707107,-0.707107
32,29,33,0,-0.707107,-0.707107
33,29,33,0,-0.707107,-0.707107
33,28,34,0.707107,0,0.707107
34,28,33,0.707107,0,0.707107
34,29,33,0.707107,0,0.707107
33,28,34,0,-0.707107,-0.707107
33,29,33,0,-0.707107,-0.707107
34,29,33,0,-0.707107,-0.707107
34,28,33,-0,0.707107,0.707107
35,28,33,-0,0.707107,0.707107
35,29,32,-0,0.707107,0.707107
34,28,33,-0.707107,0,-0.707107
34,29,33,-0.707107,0,-0.707107
35,29,32,-0.707107,0,-0.707107
35,28,33,-0,0.707107,0.707107
36,28,33,-0,0.707107,0.707107
36,29,32,-0,0.707107,0.707107
35,28,33,0,-0.707107,-0.707107
35,29,32,0,-0.707107,-0.707107
36,29,32,0,-0.707107,-0.707107
36,28,33,0.707107,0,0.707107
37,28,32,0.707107,0,0.707107
37,29,32,0.707107,0,0.707107
36,28,33,0,-0.707107,-0.707107
36,29,32,0,-0.707107,-0.707107
37,29,32,0,-0.707107,-0.707107
37,28,32,0.57735,0.57735,0.57735
38,28,31,0.57735,0.57735,0.57735
38,29,30,0.57735,0.57735,0.57735
37,28,32,-0.894427,0,-0.447214
37,29,32,-0.894427,0,-0.447214
38,29,30,-0.894427,0,-0.447214
38,28,31,0.816497,0.408248,0.408248
39,28,29,0.816497,0.408248,0.408248
39,29,28,0.816497,0.408248,0.408248
38,28,31,-0.816497,-0.408248,-0.408248
38,29,30,-0.816497,-0.408248,-0.408248
39,29,28,-0.816497,-0.408248,-0.408248
39,28,29,0.816497,0.408248,0.408248
40,28,27,0.816497,0.408248,0.408248
40,29,26,0.816497,0.408248,0.408248
39,28,29,-0.816497,-0.408248,-0.408248
39,29,28,-0.816497,-0.408248,-0.408248
40,29,26,-0.816497,-0.408248,-0.408248
40,28,27,0.408248,0.816497,0.408248
41,28,26,0.408248,0.816497,0.408248
41,29,24,0.408248,0.816497,0.408248
40,28,27,-0.816497,-0.408248,-0.408248
40,29,26,-0.816497,-0.408248,-0.408248
41,29,24,-0.816497,-0.408248,-0.408248
41,28,26,0.816497,0.408248,0.408248
42,28,24,0.816497,0.408248,0.408248
42,29,23,0.816497,0.408248,0.408248
41,28,26,-0.408248,-0.816497,-0.408248
41,29,24,-0.408248,-0.816497,-0.408248
42,29,23,-0.408248,-0.816497,-0.408248
42,28,24,0.57735,0.57735,0.57735
43,28,23,0.57735,0.57735,0.57735
43,29,22,0.57735,0.57735,0.57735
42,28,24,-0.57735,-0.57735,-0.57735
42,29,23,-0.57735,-0.57735,-0.57735
43,29,22,-0.57735,-0.57735,-0.57735
43,28,23,-0,0.707107,0.707107
44,28,23,-0,0.707107,0.707107
44,29,22,-0,0.707107,0.707107
43,28,23,0,-0.707107,-0.707107
43,29,22,0,-0.707107,-0.707107
44,29,22,0,-0.707107,-0.707107
44,28,23,-0,0.707107,0.707107
45,28,23,-0,0.707107,0.707107
45,29,22,-0,0.707107,0.707107
44,28,23,0,-0.707107,-0.707107
44,29,22,0,-0.707107,-0.707107
45,29,22,0,-0.707107,-0.707107
45,28,23,-0.707107,0,0.707107
46,28,24,-0.707107,0,0.707107
46,29,24,-0.707107,0,0.707107
45,28,23,0.816497,-0.408248,-0.408248
45,29,22,0.816497,-0.408248,-0.408248
46,29,24,0.816497,-0.408248,-0.408248
46,28,24,-0.816497,-0.408248,0.408248
47,28,26,-0.816497,-0.408248,0.408248
47,29,27,-0.816497,-0.408248,0.408248
46,28,24,0.948683,0,-0.316228
46,29,24,0.948683,0,-0.316228
47,29,27,0.948683,0,-0.316228
47,28,26,-0.784465,-0.588348,0.196116
48,28,30,-0.784465,-0.588348,0.196116
48,29,33,-0.784465,-0.588348,0.196116
47,28,26,0.973329,0.162221,-0.162221
47,29,27,0.973329,0.162221,-0.162221
48,29,33,0.973329,0.162221,-0.162221
48,28,30,-0.534522,-0.801784,0.267261
49,28,32,-0.534522,-0.801784,0.267261
49,29,35,-0.534522,-0.801784,0.267261
48,28,30,0.534522,0.801784,-0.267261
48,29,33,0.534522,0.801784,-0.267261
49,29,35,0.534522,0.801784,-0.267261
0,29,35,-0.57735,-0.57735,0.57735
1,29,36,-0.57735,-0.57735,0.57735
1,30,37,-0.57735,-0.57735,0.57735
0,29,35,0.57735,0.57735,-0.57735
0,30,36,0.57735,0.57735,-0.57735
1,30,37,0.57735,0.57735,-0.57735
1,29,36,0,-0.707107,0.707107
2,29,36,0,-0.707107,0.707107
2,30,37,0,-0.707107,0.707107
1,29,36,0,0.707107,-0.707107
1,30,37,0,0.707107,-0.707107
2,30,37,0,0.707107,-0.707107
2,29,36,0,-0.707107,0.707107
3,29,36,0,-0.707107,0.707107
3,30,37,0,-0.707107,0.707107
2,29,36,0,0.707107,-0.707107
2,30,37,0,0.707107,-0.707107
3,30,37,0,0.707107,-0.707107
3,29,36,0,-0.707107,0.707107
4,29,36,0,-0.707107,0.707107
4,30,37,0,-0.707107,0.707107
3,29,36,0,0.707107,-0.707107
3,30,37,0,0.707107,-0.707107
4,30,37,0,0.707107,-0.707107
4,29,36,0,0,1
5,29,36,0,0,1
5,30,36,0,0,1
4,29,36,-0.57735,0.57735,-0.57735
4,30,37,-0.57735,0.57735,-0.57735
5,30,36,-0.57735,0.57735,-0.57735
5,29,36,0.707107,0,0.707107
6,29,35,0.707107,0,0.707107
6,30,35,0.707107,0,0.707107
5,29,36,-0.707107,0,-0.707107
5,30,36,-0.707107,0,-0.707107
6,30,35,-0.707107,0,-0.707107
6,29,35,0,0,1
7,29,35,0,0,1
7,30,35,0,0,1
6,29,35,0,0,-1
6,30,35,0,0,-1
7,30,35,0,0,-1
7,29,35,-0.57735,0.57735,0.57735
8,29,36,-0.57735,0.57735,0.57735
8,30,35,-0.57735,0.57735,0.57735
7,29,35,0,0,-1
7,30,35,0,0,-1
8,30,35,0,0,-1
8,29,36,-0,0.894427,0.447214
9,29,36,-0,0.894427,0.447214
9,30,34,-0,0.894427,0.447214
8,29,36,-0.57735,-0.57735,-0.57735
8,30,35,-0.57735,-0.57735,-0.57735
9,30,34,-0.57735,-0.57735,-0.57735
9,29,36,0.57735,0.57735,0.57735
10,29,35,0.57735,0.57735,0.57735
10,30,34,0.57735,0.57735,0.57735
9,29,36,0,-0.894427,-0.447214
9,30,34,0,-0.894427,-0.447214
10,30,34,0,-0.894427,-0.447214
10,29,35,-0,0.894427,0.447214
11,29,35,-0,0.894427,0.447214
11,30,33,-0,0.894427,0.447214
10,29,35,-0.57735,-0.57735,-0.57735
10,30,34,-0.57735,-0.57735,-0.57735
11,30,33,-0.57735,-0.57735,-0.57735
11,29,35,-0,0.894427,0.447214
12,29,35,-0,0.894427,0.447214
12,30,33,-0,0.894427,0.447214
11,29,35,0,-0.894427,-0.447214
11,30,33,0,-0.894427,-0.447214
12,30,33,0,-0.894427,-0.447214
12,29,35,-0,0.894427,0.447214
13,29,35,-0,0.894427,0.447214
13,30,33,-0,0.894427,0.447214
12,29,35,0,-0.894427,-0.447214
12,30,33,0,-0.894427,-0.447214
13,30,33,0,-0.894427,-0.447214
13,29,35,-0,0.894427,0.447214
14,29,35,-0,0.894427,0.447214
14,30,33,-0,0.894427,0.447214
13,29,35,0,-0.894427,-0.447214
13,30,33,0,-0.894427,-0.447214
14,30,33,0,-0.894427,-0.447214
14,29,35,-0.408248,0.816497,0.408248
15,29,36,-0.408248,0.816497,0.408248
15,30,34,-0.408248,0.816497,0.408248
14,29,35,0.408248,-0.816497,-0.408248
14,30,33,0.408248,-0.816497,-0.408248
15,30,34,0.408248,-0.816497,-0.408248
15,29,36,-0,0.707107,0.707107
16,29,36,-0,0.707107,0.707107
16,30,35,-0,0.707107,0.707107
15,29,36,0.408248,-0.816497,-0.408248
15,30,34,0.408248,-0.816497,-0.408248
16,30,35,0.408248,-0.816497,-0.408248
16,29,36,0.707107,0,0.707107
17,29,35,0.707107,0,0.707107
17,30,35,0.707107,0,0.707107
16,29,36,0,-0.707107,-0.707107
16,30,35,0,-0.707107,-0.707107
17,30,35,0,-0.707107,-0.707107
17,29,35,0,0,1
18,29,35,0,0,1
18,30,35,0,0,1
17,29,35,0,0,-1
17,30,35,0,0,-1
18,30,35,0,0,-1
18,29,35,0,0,1
19,29,35,0,0,1
19,30,35,0,0,1
18,29,35,0,0,-1
18,30,35,0,0,-1
19,30,35,0,0,-1
19,29,35,-0,0.707107,0.707107
20,29,35,-0,0.707107,0.707107
20,30,34,-0,0.707107,0.707107
19,29,35,-0.707107,0,-0.707107
19,30,35,-0.707107,0,-0.707107
20,30,34,-0.707107,0,-0.707107
20,29,35,0.707107,0,0.707107
21,29,34,0.707107,0,0.707107
21,30,34,0.707107,0,0.707107
20,29,35,0,-0.707107,-0.707107
20,30,34,0,-0.707107,-0.707107
21,30,34,0,-0.707107,-0.707107
21,29,34,-0.707107,0,0.707107
22,29,35,-0.707107,0,0.707107
22,30,35,-0.707107,0,0.707107
21,29,34,0.707107,0,-0.707107
21,30,34,0.707107,0,-0.707107
22,30,35,0.707107,0,-0.707107
22,29,35,0,0,1
23,29,35,0,0,1
23,30,35,0,0,1
22,29,35,0,0,-1
22,30,35,0,0,-1
23,30,35,0,0,-1
23,29,35,0,-0.707107,0.707107
24,29,35,0,-0.707107,0.707107
24,30,36,0,-0.707107,0.707107
23,29,35,0.707107,0,-0.707107
23,30,35,0.707107,0,-0.707107
24,30,36,0.707107,0,-0.707107
24,29,35,-0.57735,-0.57735,0.57735
25,29,36,-0.57735,-0.57735,0.57735
25,30,37,-0.57735,-0.57735,0.57735
24,29,35,0.57735,0.57735,-0.57735
24,30,36,0.57735,0.57735,-0.57735
25,30,37,0.57735,0.57735,-0.57735
25,29,36,-0.707107,0,0.707107
26,29,37,-0.707107,0,0.707107
26,30,37,-0.707107,0,0.707107
25,29,36,0,0.707107,-0.707107
25,30,37,0,0.707107,-0.707107
26,30,37,0,0.707107,-0.707107
26,29,37,0.57735,-0.57735,0.57735
27,29,36,0.57735,-0.57735,0.57735
27,30,37,0.57735,-0.57735,0.57735
26,29,37,0,0,-1
26,30,37,0,0,-1
27,30,37,0,0,-1
27,29,36,0.57735,-0.57735,0.57735
28,29,35,0.57735,-0.57735,0.57735
28,30,36,0.57735,-0.57735,0.57735
27,29,36,-0.57735,0.57735,-0.57735
27,30,37,-0.57735,0.57735,-0.57735
28,30,36,-0.57735,0.57735,-0.57735
28,29,35,0.57735,-0.57735,0.57735
29,29,34,0.57735,-0.57735,0.57735
29,30,35,0.57735,-0.57735,0.57735
28,29,35,-0.57735,0.57735,-0.57735
28,30,36,-0.57735,0.57735,-0.57735
29,30,35,-0.57735,0.57735,-0.57735
29,29,34,0.57735,-0.57735,0.57735
30,29,33,0.57735,-0.57735,0.57735
30,30,34,0.57735,-0.57735,0.57735
29,29,34,-0.57735,0.57735,-0.57735
29,30,35,-0.57735,0.57735,-0.57735
30,30,34,-0.57735,0.57735,-0.57735
30,29,33,0,0,1
31,29,33,0,0,1
31,30,33,0,0,1
30,29,33,-0.57735,0.57735,-0.57735
30,30,34,-0.57735,0.57735,-0.57735
31,30,33,-0.57735,0.57735,-0.57735
31,29,33,-0,0.707107,0.707107
32,29,33,-0,0.707107,0.707107
32,30,32,-0,0.707107,0.707107
31,29,33,-0.707107,0,-0.707107
31,30,33,-0.707107,0,-0.707107
32,30,32,-0.707107,0,-0.707107
32,29,33,-0,0.707107,0.707107
33,29,33,-0,0.707107,0.707107
33,30,32,-0,0.707107,0.707107
32,29,33,0,-0.707107,-0.707107
32,30,32,0,-0.707107,-0.707107
33,30,32,0,-0.707107,-0.707107
33,29,33,-0,0.707107,0.707107
34,29,33,-0,0.707107,0.707107
34,30,32,-0,0.707107,0.707107
33,29,33,0,-0.707107,-0.707107
33,30,32,0,-0.707107,-0.707107
34,30,32,0,-0.707107,-0.707107
34,29,33,0.707107,0,0.707107
35,29,32,0.707107,0,0.707107
35,30,32,0.707107,0,0.707107
34,29,33,0,-0.707107,-0.707107
34,30,32,0,-0.707107,-0.707107
35,30,32,0,-0.707107,-0.707107
35,29,32,0,0,1
36,29,32,0,0,1
36,30,32,0,0,1
35,29,32,0,0,-1
35,30,32,0,0,-1
36,30,32,0,0,-1
36,29,32,-0,0.707107,0.707107
37,29,32,-0,0.707107,0.707107
37,30,31,-0,0.707107,0.707107
36,29,32,-0.707107,0,-0.707107
36,30,32,-0.707107,0,-0.707107
37,30,31,-0.707107,0,-0.707107
37,29,32,0.894427,0,0.447214
38,29,30,0.894427,0,0.447214
38,30,30,0.894427,0,0.447214
37,29,32,-0.57735,-0.57735,-0.57735
37,30,31,-0.57735,-0.57735,-0.57735
38,30,30,-0.57735,-0.57735,-0.57735
38,29,30,0.894427,0,0.447214
39,29,28,0.894427,0,0.447214
39,30,28,0.894427,0,0.447214
38,29,30,-0.894427,0,-0.447214
38,30,30,-0.894427,0,-0.447214
39,30,28,-0.894427,0,-0.447214
39,29,28,0.816497,-0.408248,0.408248
40,29,26,0.816497,-0.408248,0.408248
40,30,27,0.816497,-0.408248,0.408248
39,29,28,-0.707107,0,-0.707107
39,30,28,-0.707107,0,-0.707107
40,30,27,-0.707107,0,-0.707107
40,29,26,0.816497,-0.408248,0.408248
41,29,24,0.816497,-0.408248,0.408248
41,30,25,0.816497,-0.408248,0.408248
40,29,26,-0.816497,0.408248,-0.408248
40,30,27,-0.816497,0.408248,-0.408248
41,30,25,-0.816497,0.408248,-0.408248
41,29,24,0.707107,0,0.707107
42,29,23,0.707107,0,0.707107
42,30,23,0.707107,0,0.707107
41,29,24,-0.816497,0.408248,-0.408248
41,30,25,-0.816497,0.408248,-0.408248
42,30,23,-0.816497,0.408248,-0.408248
42,29,23,0.57735,-0.57735,0.57735
43,29,22,0.57735,-0.57735,0.57735
43,30,23,0.57735,-0.57735,0.57735
42,29,23,0,0,-1
42,30,23,0,0,-1
43,30,23,0,0,-1
43,29,22,0,-0.707107,0.707107
44,29,22,0,-0.707107,0.707107
44,30,23,0,-0.707107,0.707107
43,29,22,0,0.707107,-0.707107
43,30,23,0,0.707107,-0.707107
44,30,23,0,0.707107,-0.707107
44,29,22,0,-0.894427,0.447214
45,29,22,0,-0.894427,0.447214
45,30,24,0,-0.894427,0.447214
44,29,22,0.57735,0.57735,-0.57735
44,30,23,0.57735,0.57735,-0.57735
45,30,24,0.57735,0.57735,-0.57735
45,29,22,-0.666667,-0.666667,0.333333
46,29,24,-0.666667,-0.666667,0.333333
46,30,26,-0.666667,-0.666667,0.333333
45,29,22,0.666667,0.666667,-0.333333
45,30,24,0.666667,0.666667,-0.333333
46,30,26,0.666667,0.666667,-0.333333
46,29,24,-0.904534,-0.301511,0.301511
47,29,27,-0.904534,-0.301511,0.301511
47,30,28,-0.904534,-0.301511,0.301511
46,29,24,0.666667,0.666667,-0.333333
46,30,26,0.666667,0.666667,-0.333333
47,30,28,0.666667,0.666667,-0.333333
47,29,27,-0.986394,0,0.164399
48,29,33,-0.986394,0,0.164399
48,30,33,-0.986394,0,0.164399
47,29,27,0.96225,0.19245,-0.19245
47,30,28,0.96225,0.19245,-0.19245
48,30,33,0.96225,0.19245,-0.19245
48,29,33,-0.894427,0,0.447214
49,29,35,-0.894427,0,0.447214
49,30,35,-0.894427,0,0.447214
48,29,33,0.894427,0,-0.447214
48,30,33,0.894427,0,-0.447214
49,30,35,0.894427,0,-0.447214
0,30,36,-0.707107,0,0.707107
1,30,37,-0.707107,0,0.707107
1,31,37,-0.707107,0,0.707107
0,30,36,0.707107,0,-0.707107
0,31,36,0.707107,0,-0.707107
1,31,37,0.707107,0,-0.707107
1,30,37,0,0,1
2,30,37,0,0,1
2,31,37,0,0,1
1,30,37,0,0,-1
1,31,37,0,0,-1
2,31,37,0,0,-1
2,30,37,0,0,1
3,30,37,0,0,1
3,31,37,0,0,1
2,30,37,0,0,-1
2,31,37,0,0,-1
3,31,37,0,0,-1
3,30,37,-0,0.707107,0.707107
4,30,37,-0,0.707107,0.707107
4,31,36,-0,0.707107,0.707107
3,30,37,-0.707107,0,-0.707107
3,31,37,-0.707107,0,-0.707107
4,31,36,-0.707107,0,-0.707107
4,30,37,0.707107,0,0.707107
5,30,36,0.707107,0,0.707107
5,31,36,0.707107,0,0.707107
4,30,37,0,-0.707107,-0.707107
4,31,36,0,-0.707107,-0.707107
5,31,36,0,-0.707107,-0.707107
5,30,36,0.57735,-0.57735,0.57735
6,30,35,0.57735,-0.57735,0.57735
6,31,36,0.57735,-0.57735,0.57735
5,30,36,0,0,-1
5,31,36,0,0,-1
6,31,36,0,0,-1
6,30,35,0,-0.707107,0.707107
7,30,35,0,-0.707107,0.707107
7,31,36,0,-0.707107,0.707107
6,30,35,0,0.707107,-0.707107
6,31,36,0,0.707107,-0.707107
7,31,36,0,0.707107,-0.707107
7,30,35,0,0,1
8,30,35,0,0,1
8,31,35,0,0,1
7,30,35,-0.57735,0.57735,-0.57735
7,31,36,-0.57735,0.57735,-0.57735
8,31,35,-0.57735,0.57735,-0.57735
8,30,35,0.707107,0,0.707107
9,30,34,0.707107,0,0.707107
9,31,34,0.707107,0,0.707107
8,30,35,-0.707107,0,-0.707107
8,31,35,-0.707107,0,-0.707107
9,31,34,-0.707107,0,-0.707107
9,30,34,0,0,1
10,30,34,0,0,1
10,31,34,0,0,1
9,30,34,0,0,-1
9,31,34,0,0,-1
10,31,34,0,0,-1
10,30,34,0.707107,0,0.707107
11,30,33,0.707107,0,0.707107
11,31,33,0.707107,0,0.707107
10,30,34,-0.707107,0,-0.707107
10,31,34,-0.707107,0,-0.707107
11,31,33,-0.707107,0,-0.707107
11,30,33,-0,0.707107,0.707107
12,30,33,-0,0.707107,0.707107
12,31,32,-0,0.707107,0.707107
11,30,33,-0.707107,0,-0.707107
11,31,33,-0.707107,0,-0.707107
12,31,32,-0.707107,0,-0.707107
12,30,33,-0,0.707107,0.707107
13,30,33,-0,0.707107,0.707107
13,31,32,-0,0.707107,0.707107
12,30,33,0,-0.707107,-0.707107
12,31,32,0,-0.707107,-0.707107
